10 38 0 0
11 38 -1.95039299048041e-06 -2.87331456030323e-06
12 38 0 0
13 38 5.47212893972354e-06 5.43571677308817e-06
14 38 2.49283916573598e-07 -1.5428035100355e-06
15 38 0 0
16 38 -2.62590760604937e-10 -7.93187207152087e-10
17 38 0 0
18 38 0 0
19 38 -1.84464647834603e-07 6.69727010408678e-07
20 38 0 0
21 38 3.39397906443669e-07 -1.61575285587779e-06
22 38 -2.90612057174378e-07 1.88295172344472e-07
23 38 0 0
24 38 0 0
25 38 1.15120445954717e-06 1.13307441498627e-06
26 38 9.19783307027926e-08 -2.30049191943837e-07
27 38 0 0
28 38 -5.5683143996051e-07 3.78367578348561e-07
29 38 0 0
30 38 0 0
31 38 1.31007826902037e-05 -3.07168609677387e-06
32 38 4.15050202323339e-10 3.66081007088098e-10
33 38 0 0
34 38 0 0
35 38 1.4047402153117e-07 -1.83393403530823e-07
36 38 0 0
37 38 -2.23990647378895e-07 2.23317581083936e-07
38 38 0.0024054684156439 0
39 38 0 0
40 38 0 0
41 38 -1.33036762262552e-06 -5.72082487312379e-07
42 38 6.33399811221773e-08 2.84586047413217e-07
43 38 0 0
44 38 1.1290895246888e-07 -5.39551257258928e-08
45 38 0 0
46 38 0 0
47 38 -2.02958280156545e-05 6.73261985905174e-07
48 38 0 0
49 38 5.46260081764469e-08 2.82497754121046e-07
50 38 3.12531963042958e-08 -5.13661032110912e-08
51 38 0 0
52 38 -2.11720098684192e-08 8.23421903849587e-19
53 38 0 0
54 38 0 0
55 38 2.88208874659208e-06 2.7191667597069e-06
56 38 5.03600316552841e-08 -1.10444057688594e-07
57 38 0 0
58 38 0 0
59 38 -7.58693504801564e-07 4.28688288114689e-07
60 38 0 0
61 38 6.57246149010037e-06 -2.7413259008993e-06
62 38 -1.38655955616223e-06 -6.16922687377724e-07
63 38 0 0
0 39 2.56012540133339e-11 -1.37206853233099e-10
1 39 0 0
2 39 0 0
3 39 -1.0712404149095e-08 2.11799096355081e-08
4 39 0 0
5 39 7.82002568137306e-08 -1.15974450815118e-07
6 39 -6.18821634606339e-08 1.68858283113528e-07
7 39 0 0
8 39 0 0
9 39 -1.705877664752e-08 3.16910282947107e-07
10 39 2.13328727827715e-08 -1.60419695686232e-08
11 39 0 0
12 39 -6.67829769990809e-08 1.68693613779336e-07
13 39 0 0
14 39 0 0
15 39 0.000103320010495546 -0.000408636839813149
16 39 0 0
17 39 4.85491414127319e-08 -3.44066040218008e-08
18 39 7.53667730169142e-09 1.99743253231784e-08
19 39 0 0
20 39 5.95023278226084e-08 -9.39167839977172e-08
21 39 0 0
22 39 0 0
23 39 -8.08323144844888e-05 3.81273789976109e-05
24 39 -1.13850253644238e-08 2.54420404632817e-08
25 39 0 0
26 39 0 0
27 39 -3.24400886597256e-05 -4.90230497075161e-05
28 39 0 0
29 39 -6.81329815745134e-05 0.000197905633534024
30 39 3.56879346666101e-05 -1.48831610934468e-05
31 39 0 0
32 39 0 0
33 39 -4.2647601797936e-08 1.2756438555429e-08
34 39 2.50139962486323e-08 -4.03600258209839e-08
35 39 0 0
36 39 -2.70305990185903e-09 1.40672897602e-07
37 39 0 0
38 39 0 0
39 39 -0.00236118408645747 0
40 39 4.47214018483391e-08 -6.22899821638751e-08
41 39 0 0
42 39 0 0
43 39 -5.25750809841075e-05 0.00010955476584355
44 39 0 0
45 39 -8.28273273549016e-05 -0.000352467916704108
46 39 -4.98650372060722e-05 5.47115045553758e-05
47 39 0 0
48 39 -3.16575766030056e-08 1.31571209209353e-08
49 39 0 0
50 39 0 0
51 39 1.94569036707122e-05 -4.15521244363072e-06
52 39 0 0
53 39 -4.75021016991116e-05 5.47115045553773e-05
54 39 1.53720604550504e-05 -9.82517368923445e-07
55 39 0 0
56 39 0 0
57 39 4.46857671055514e-05 -2.79937685576215e-05
58 39 -1.01376934449483e-05 -8.18879935585752e-06
59 39 0 0
60 39 2.92501015442926e-05 -1.33407689192552e-18
61 39 0 0
62 39 0 0
63 39 -0.00018088304262864 -8.72974782929899e-08
0 40 -1.48271777886436e-09 -2.21043694157867e-09
1 40 0 0
2 40 0 0
3 40 -5.22392538455278e-07 3.5314276515609e-07
4 40 0 0
5 40 1.42185123539099e-07 -8.68208770935658e-21
6 40 -1.46077113341227e-08 -1.34753175707648e-08
7 40 0 0
8 40 0 0
9 40 5.19002768835742e-06 4.69365521386551e-06
10 40 2.66159001410902e-07 -1.44702371277013e-06
11 40 0 0
12 40 -1.69842715856913e-07 1.21806007639933e-07
13 40 0 0
14 40 0 0
15 40 1.17001450492447e-06 1.01654016883014e-07
16 40 0 0
17 40 2.51685843365564e-07 -1.44172747102275e-06
18 40 -2.67869449739699e-07 1.72566096145071e-07
19 40 0 0
20 40 4.50347126998171e-08 6.58426934310051e-09
21 40 0 0
22 40 0 0
23 40 -1.43471610512782e-07 -1.78643154744487e-07
24 40 -6.1249176409883e-07 3.77255725078916e-07
25 40 0 0
26 40 0 0
27 40 3.93803607310049e-06 -1.9916121433967e-06
28 40 0 0
29 40 -1.42736782813915e-06 4.1968842333164e-07
30 40 1.94385317974161e-07 6.71586184974646e-08
31 40 0 0
32 40 0 0
33 40 -1.95738565307168e-07 1.21806007640742e-07
34 40 5.13285763042942e-08 1.18715833944101e-08
35 40 0 0
36 40 -5.6863350098064e-09 -4.68229060832811e-09
37 40 0 0
38 40 0 0
39 40 4.47214018483391e-08 6.22899821638751e-08
40 40 -0.00240511473617121 0
41 40 0 0
42 40 0 0
43 40 -7.18377088768197e-06 4.821049321934e-07
44 40 0 0
45 40 1.51750516752258e-06 -2.91001144193817e-09
46 40 -1.83092145060416e-07 -8.34333573551064e-08
47 40 0 0
48 40 -3.2897275826138e-08 -3.25906814829899e-08
49 40 0 0
50 40 0 0
51 40 1.03109407404172e-06 9.54438661343634e-07
52 40 0 0
53 40 -2.07227520214251e-07 -2.39370532581046e-07
54 40 1.3902760634203e-08 3.61395667219229e-08
55 40 0 0
56 40 0 0
57 40 3.27959553133593e-06 -7.35652019291282e-07
58 40 -5.88762001810893e-07 -3.89156501637322e-07
59 40 0 0
60 40 7.82002568160345e-08 1.15974450820336e-07
61 40 0 0
62 40 0 0
63 40 3.8174917013618e-09 -9.7279743461681e-10
0 41 0 0
1 41 5.01529087622666e-07 -1.28362908881355e-08
2 41 -2.20531561179825e-07 -1.46862489534504e-08
3 41 0 0
4 41 5.71973192866776e-08 1.99698820303776e-08
5 41 0 0
6 41 0 0
7 41 -6.6621346281851e-07 -7.13097558020946e-06
8 41 -2.22384396574729e-07 -6.13679750770736e-08
9 41 0 0
10 41 0 0
11 41 0.000371723167870153 -0.000132963522309217
12 41 0 0
13 41 -0.000136765045899404 6.44279729461223e-18
14 41 1.27897841431046e-05 2.17471702508642e-05
15 41 0 0
16 41 4.36912583545929e-07 -1.06578634560594e-07
17 41 0 0
18 41 0 0
19 41 -5.37186875993647e-05 -3.55296067572054e-05
20 41 0 0
21 41 1.65043289198303e-05 1.96169922043998e-05
22 41 5.26165382155821e-07 -4.24932746963122e-06
23 41 0 0
24 41 0 0
25 41 -0.00104921837462157 0.000316106432650741
26 41 0.000194893436419009 0.000109890804515013
27 41 0 0
28 41 -1.24035514110203e-05 -3.29840900161808e-05
29 41 0 0
30 41 0 0
31 41 1.36592935127222e-05 -3.10728383755394e-06
32 41 -5.69311788717877e-07 -1.14695930552757e-07
33 41 0 0
34 41 0 0
35 41 -1.79745264763604e-05 0.000111929093017343
36 41 0 0
37 41 8.72128001477331e-06 -1.24592778519953e-05
38 41 -1.33036762262552e-06 5.72082487312379e-07
39 41 0 0
40 41 0 0
41 41 0.00388919921133955 0
42 41 -0.000175773131645294 -0.00025267854272117
43 41 0 0
44 41 4.39586015354712e-07 4.05824184786157e-05
45 41 0 0
46 41 0 0
47 41 -1.86720957188354e-05 3.78926290900688e-07
48 41 0 0
49 41 -0.000164035793697077 -0.000226825428285225
50 41 -1.14213153346114e-05 5.79544538975936e-05
51 41 0 0
52 41 5.47212893972373e-06 -5.43571677308892e-06
53 41 0 0
54 41 0 0
55 41 2.60947044449359e-06 2.45801769522738e-06
56 41 -2.16890712530859e-05 0.00011405927106381
57 41 0 0
58 41 0 0
59 41 -6.00369236249288e-05 -3.53775058785108e-07
60 41 0 0
61 41 1.65759550595341e-05 3.32841410144459e-06
62 41 -1.64109849931214e-06 -1.34742128203454e-06
63 41 0 0
0 42 0 0
1 42 -6.98886241928645e-08 8.88343179872072e-08
2 42 3.3707432817558e-08 -3.66654491937456e-08
3 42 0 0
4 42 -1.01877909214222e-08 5.75685040650295e-09
5 42 0 0
6 42 0 0
7 42 9.71404938991308e-07 5.73004890171138e-07
8 42 4.19090773545538e-08 -3.13658788058497e-08
9 42 0 0
10 42 0 0
11 42 -2.78475927213711e-05 8.4969453400741e-05
12 42 0 0
13 42 1.6504328919828e-05 -1.96169922043952e-05
14 42 -4.51314687240728e-06 -8.34867496776881e-07
15 42 0 0
16 42 -4.63051027876991e-08 8.85803277029135e-08
17 42 0 0
18 42 0 0
19 42 1.45066595286666e-05 -4.59379627306782e-06
20 42 0 0
21 42 -4.74858791206547e-06 3.05673014840396e-19
22 42 5.08942921008362e-07 5.34442355490497e-07
23 42 0 0
24 42 0 0
25 42 0.000100345486269376 -0.000220428873397126
26 42 -4.77535092924087e-05 1.64769475928531e-05
27 42 0 0
28 42 7.23137984894875e-06 2.36720214036037e-06
29 42 0 0
30 42 0 0
31 42 3.85685742774817e-08 -9.25463107378504e-08
32 42 8.78025888692954e-08 -8.34448760434037e-08
33 42 0 0
34 42 0 0
35 42 -1.78665232098569e-05 -1.62137531288674e-05
36 42 0 0
37 42 1.11669701233858e-06 2.99449202304521e-06
38 42 6.33399811221773e-08 -2.84586047413217e-07
39 42 0 0
40 42 0 0
41 42 -0.000175773131645294 0.00025267854272117
42 42 0.00247102233152311 0
43 42 0 0
44 42 -7.27613418770334e-06 -4.74970017718711e-06
45 42 0 0
46 42 0 0
47 42 -6.81835412654923e-08 1.31395905000003e-07
48 42 0 0
49 42 5.814184226218e-05 -1.79419725019053e-06
50 42 -8.85855508506763e-06 -8.88035902844156e-06
51 42 0 0
52 42 3.39397906444317e-07 1.61575285587734e-06
53 42 0 0
54 42 0 0
55 42 2.75746287710882e-08 -2.40934580753886e-09
56 42 -1.76565850949758e-05 -1.70486206256464e-05
57 42 0 0
58 42 0 0
59 42 -2.70762652024797e-09 1.19412800728001e-07
60 42 0 0
61 42 1.94613978772339e-08 -9.53051247069643e-08
62 42 -2.73976862213071e-08 -6.9444663528765e-10
63 42 0 0
0 43 -5.43029754950763e-09 5.24601983364827e-10
1 43 0 0
2 43 0 0
3 43 4.88530529726474e-06 -6.93745594731024e-07
4 43 0 0
5 43 -1.42736782813929e-06 -4.19688423331692e-07
6 43 1.13468767502118e-06 3.27752691545025e-07
7 43 0 0
8 43 0 0
9 43 8.61550630498163e-06 -8.76146657549735e-07
10 43 -4.1035121489299e-07 -4.72004332646785e-07
11 43 0 0
12 43 1.1630546531223e-06 3.79200660419867e-07
13 43 0 0
14 43 0 0
15 43 -0.00258298998053669 -0.000523947278188754
16 43 0 0
17 43 -2.3926872325223e-07 -4.17098386438886e-07
18 43 3.95736811789055e-06 -1.66527370458144e-06
19 43 0 0
20 43 -1.30710894603853e-06 -1.72691348711084e-07
21 43 0 0
22 43 0 0
23 43 0.000279935702329942 0.000424454631230695
24 43 4.09209129666378e-06 -1.53062253729877e-06
25 43 0 0
26 43 0 0
27 43 -0.00992912345831641 0.00427963931219906
28 43 0 0
29 43 0.00300444184942572 5.24482800939863e-18
30 43 -0.000267998973783061 -0.00022521691766347
31 43 0 0
32 43 0 0
33 43 3.2726356795331e-06 1.21650669659623e-06
34 43 -7.0795325128031e-06 -3.94766328893192e-07
35 43 0 0
36 43 1.32453808774672e-06 5.59277912579499e-07
37 43 0 0
38 43 0 0
39 43 -5.25750809841075e-05 -0.00010955476584355
40 43 -7.18377088768197e-06 -4.821049321934e-07
41 43 0 0
42 43 0 0
43 43 0.0146130863595421 0
44 43 0 0
45 43 -0.00320958805349151 -0.0010230512171699
46 43 0.000240670546324827 0.000242615143764518
47 43 0 0
48 43 3.24681664366049e-06 1.20224132974709e-06
49 43 0 0
50 43 0 0
51 43 -0.00228074630517905 -0.00240810545522438
52 43 0 0
53 43 0.00029930478971482 0.000623258215020049
54 43 -1.56903391837494e-06 -6.65463421874727e-05
55 43 0 0
56 43 0 0
57 43 -0.005877564300968 -0.000523947278188746
58 43 0.000769338248629768 0.000942637300208275
59 43 0 0
60 43 -6.81329815745112e-05 -0.000197905633534019
61 43 0 0
62 43 0 0
63 43 -8.40258404592098e-06 7.41430255842902e-07
0 44 0 0
1 44 2.03265109481995e-09 -1.54303055313806e-08
2 44 -1.79271843899238e-09 7.63074356110085e-09
3 44 0 0
4 44 -1.7929221793339e-09 -5.63652328094646e-09
5 44 0 0
6 44 0 0
7 44 -1.15177086157659e-06 6.76678158931021e-07
8 44 -3.50519174896848e-09 8.68008899352007e-09
9 44 0 0
10 44 0 0
11 44 -1.65495759245186e-06 -1.44319125759336e-05
12 44 0 0
13 44 8.72128001477413e-06 1.24592778519927e-05
14 44 1.104816099837e-06 -2.86527404618259e-06
15 44 0 0
16 44 -8.29342628660214e-10 -1.3399076504067e-08
17 44 0 0
18 44 0 0
19 44 -1.93758041451847e-06 1.63577835302926e-06
20 44 0 0
21 44 1.11669701233819e-06 -2.99449202304525e-06
22 44 -5.94577048411206e-07 2.91455986656785e-07
23 44 0 0
24 44 0 0
25 44 4.9226442655508e-06 3.19464705861148e-05
26 44 4.37377835647439e-06 -5.12771729286496e-06
27 44 0 0
28 44 -2.22259575354412e-06 9.4797300213961e-07
29 44 0 0
30 44 0 0
31 44 1.31229169688544e-05 -3.04199277258314e-06
32 44 -3.49051603047408e-09 1.55316276162941e-08
33 44 0 0
34 44 0 0
35 44 3.25436766640496e-06 5.06818043756675e-07
36 44 0 0
37 44 -6.92918059657908e-07 3.40130877617517e-19
38 44 1.1290895246888e-07 5.39551257258928e-08
39 44 0 0
40 44 0 0
41 44 4.39586015354712e-07 -4.05824184786157e-05
42 44 -7.27613418770334e-06 4.74970017718711e-06
43 44 0 0
44 44 0.00240714206118371 0
45 44 0 0
46 44 0 0
47 44 -2.032021631442e-05 6.2572708001966e-07
48 44 0 0
49 44 -6.20530929572942e-06 4.47840533398134e-06
50 44 1.62990191938111e-06 3.35590655742133e-07
51 44 0 0
52 44 -2.23990647376944e-07 -2.23317581081293e-07
53 44 0 0
54 44 0 0
55 44 2.87825703834449e-06 2.72851387951361e-06
56 44 3.24248675390646e-06 6.3603602062382e-07
57 44 0 0
58 44 0 0
59 44 -7.56003454568983e-07 4.07655445636541e-07
60 44 0 0
61 44 6.58623283612492e-06 -2.71998148786536e-06
62 44 -1.38323019739501e-06 -6.21749291154286e-07
63 44 0 0
0 45 1.84952367121972e-09 -1.63804282369025e-11
1 45 0 0
2 45 0 0
3 45 -9.40225526139902e-07 3.66458063044503e-07
4 45 0 0
5 45 1.51750516752152e-06 2.91001144294784e-09
6 45 -6.27756385460439e-07 -4.48128774304359e-07
7 45 0 0
8 45 0 0
9 45 -3.53134096807095e-06 6.35774201479269e-08
10 45 2.21010846435207e-07 3.8254498204293e-07
11 45 0 0
12 45 -6.08372762661531e-07 -5.0765887485429e-07
13 45 0 0
14 45 0 0
15 45 0.00103964189169168 0.000668803948813803
16 45 0 0
17 45 2.21010846435011e-07 3.8254498204349e-07
18 45 -7.33798238554712e-07 5.26680298687492e-07
19 45 0 0
20 45 1.27359723705283e-06 -3.11804814925759e-07
21 45 0 0
22 45 0 0
23 45 1.39356650752827e-05 -0.000231323451977464
24 45 -9.40225526139245e-07 3.66458063044268e-07
25 45 0 0
26 45 0 0
27 45 0.00186526168557239 -0.00150462245605181
28 45 0 0
29 45 -0.00320958805349152 0.00102305121716989
30 45 0.000568664039745929 0.000260982495785286
31 45 0 0
32 45 0 0
33 45 -6.08372762661593e-07 -5.07658874855144e-07
34 45 1.27359723705283e-06 -3.11804814925767e-07
35 45 0 0
36 45 -2.03269947902806e-06 -3.62239436051382e-07
37 45 0 0
38 45 0 0
39 45 -8.28273273549016e-05 0.000352467916704108
40 45 1.51750516752258e-06 2.91001144193817e-09
41 45 0 0
42 45 0 0
43 45 -0.00320958805349151 0.0010230512171699
44 45 0 0
45 45 0.00290024555879351 0
46 45 -0.000608687985473292 -0.000796879048866514
47 45 0 0
48 45 -6.27756385460479e-07 -4.48128774304318e-07
49 45 0 0
50 45 0 0
51 45 0.000568664039745932 0.000260982495785279
52 45 0 0
53 45 -0.000608687985473295 -0.000796879048866551
54 45 -2.97759389906492e-05 0.000192087462544803
55 45 0 0
56 45 0 0
57 45 0.00103964189169168 0.000668803948813788
58 45 1.39356650752809e-05 -0.000231323451977465
59 45 0 0
60 45 -8.28273273549e-05 0.000352467916704112
61 45 0 0
62 45 0 0
63 45 -0.000177535258182803 2.86986194071448e-07
0 46 -2.278166197322e-10 1.80171444340544e-10
1 46 0 0
2 46 0 0
3 46 7.7757830459155e-08 -6.6695127352859e-08
4 46 0 0
5 46 -2.07227520214274e-07 2.39370532581029e-07
6 46 1.35318973411755e-07 -4.35921804388197e-08
7 46 0 0
8 46 0 0
9 46 4.0461395780437e-07 -4.08734873331932e-07
10 46 -8.0499334751213e-08 -1.38928356861082e-08
11 46 0 0
12 46 1.42561852600658e-07 -3.37019925725831e-08
13 46 0 0
14 46 0 0
15 46 -0.000183538873598573 8.81574527654588e-05
16 46 0 0
17 46 -8.11719559659295e-08 -9.6307048579895e-09
18 46 4.71475646312209e-08 -7.48585481979439e-08
19 46 0 0
20 46 -1.31997210546549e-07 2.38754522330603e-07
21 46 0 0
22 46 0 0
23 46 3.06163869441963e-05 2.2912430811929e-05
24 46 1.04974099091114e-07 -8.5059761804585e-08
25 46 0 0
26 46 0 0
27 46 -9.28560051336712e-05 0.000214051793117564
28 46 0 0
29 46 0.000299304789714829 -0.000623258215020054
30 46 -0.000128284094240382 5.00209692748191e-05
31 46 0 0
32 46 0 0
33 46 1.09082997634153e-07 1.99824760852276e-08
34 46 -1.01772623688647e-07 8.30533601387452e-08
35 46 0 0
36 46 2.92674735460567e-07 -2.61656326298111e-07
37 46 0 0
38 46 0 0
39 46 -4.98650372060722e-05 -5.47115045553758e-05
40 46 -1.83092145060416e-07 8.34333573551064e-08
41 46 0 0
42 46 0 0
43 46 0.000240670546324827 -0.000242615143764518
44 46 0 0
45 46 -0.000608687985473292 0.000796879048866514
46 46 -0.0022008313244528 0
47 46 0 0
48 46 1.00830641838758e-07 9.96457773517256e-09
49 46 0 0
50 46 0 0
51 46 -5.75894732008428e-05 3.70479092135477e-06
52 46 0 0
53 46 0.000189602863548591 -2.03118500751581e-18
54 46 -2.76734361730817e-05 -2.80960499089441e-05
55 46 0 0
56 46 0 0
57 46 -0.000167980973008171 -1.93414925009829e-07
58 46 1.43853559483011e-05 3.36403794617468e-05
59 46 0 0
60 46 -4.7502101699132e-05 -5.47115045553787e-05
61 46 0 0
62 46 0 0
63 46 -1.89899000465342e-07 3.91467405026535e-07
0 47 0 0
1 47 -8.35270218753177e-09 -7.83449389182472e-10
2 47 7.06463850900555e-09 3.84837508346907e-10
3 47 0 0
4 47 -1.28982744315936e-08 1.50791258213527e-09
5 47 0 0
6 47 0 0
7 47 1.58116618255066e-05 -4.72347156588007e-07
8 47 7.29376714417757e-09 5.86225773789107e-10
9 47 0 0
10 47 0 0
11 47 -1.73241154190758e-05 -4.80832800172325e-07
12 47 0 0
13 47 1.65759550595375e-05 -3.32841410144536e-06
14 47 -5.69096512852438e-07 -5.71644206781786e-07
15 47 0 0
16 47 -7.30235048536197e-09 2.43916257157534e-10
17 47 0 0
18 47 0 0
19 47 2.39508122125099e-06 2.41938097093537e-06
20 47 0 0
21 47 1.94613978770933e-08 9.53051247069169e-08
22 47 1.31224093553409e-05 -3.17657759206142e-06
23 47 0 0
24 47 0 0
25 47 1.59404114171059e-05 -3.06839180481983e-06
26 47 -4.18022543325142e-07 -4.63766779621679e-07
27 47 0 0
28 47 1.31203124986829e-05 -3.22741198891029e-06
29 47 0 0
30 47 0 0
31 47 -0.0329459772769991 0.00804309406240604
32 47 7.52410596553965e-09 5.10271963257646e-10
33 47 0 0
34 47 0 0
35 47 3.65441747423613e-07 -3.11447808976689e-07
36 47 0 0
37 47 6.58623283612475e-06 2.71998148786614e-06
38 47 -2.02958280156545e-05 -6.73261985905174e-07
39 47 0 0
40 47 0 0
41 47 -1.86720957188354e-05 -3.78926290900688e-07
42 47 -6.81835412654923e-08 -1.31395905000003e-07
43 47 0 0
44 47 -2.032021631442e-05 -6.2572708001966e-07
45 47 0 0
46 47 0 0
47 47 0.051926473210406 0
48 47 0 0
49 47 2.62316578556072e-06 2.62366892732234e-06
50 47 3.62295028349812e-07 -3.84313841240926e-07
51 47 0 0
52 47 6.57246149010094e-06 2.74132590089847e-06
53 47 0 0
54 47 0 0
55 47 -0.00674829648572705 -0.00684958696483796
56 47 -2.23116163305484e-07 -9.78397140464977e-07
57 47 0 0
58 47 0 0
59 47 -0.000927388056303632 0.00103110642070498
60 47 0 0
61 47 -0.00975972353326047 6.43416814646207e-18
62 47 0.00146973713267518 0.00155492110888588
63 47 0 0
0 48 3.31020624431098e-10 7.75566808176734e-11
1 48 0 0
2 48 0 0
3 48 1.91180213137922e-08 -8.08932028587212e-08
4 48 0 0
5 48 -1.46077113347122e-08 1.34753175712501e-08
6 48 3.05186070170696e-09 8.80914265144472e-20
7 48 0 0
8 48 0 0
9 48 -9.00014674885856e-07 1.4661821124659e-08
10 48 1.02637735229188e-07 1.60543255781719e-07
11 48 0 0
12 48 5.84869994348094e-09 -2.74754753823289e-08
13 48 0 0
14 48 0 0
15 48 -6.53467152962193e-07 1.28155938004674e-07
16 48 0 0
17 48 1.03355792336643e-07 1.59238437463048e-07
18 48 1.06658590446002e-08 -4.07736345274317e-08
19 48 0 0
20 48 -5.53288372354078e-09 3.50985895559353e-09
21 48 0 0
22 48 0 0
23 48 1.0447148980392e-07 7.5995335077686e-08
24 48 2.6678581014936e-08 -8.70764910486916e-08
25 48 0 0
26 48 0 0
27 48 -8.97832258434411e-07 1.72738641652969e-06
28 48 0 0
29 48 1.13468767502107e-06 -3.27752691545016e-07
30 48 -1.52786864438493e-07 -1.16081572323443e-07
31 48 0 0
32 48 0 0
33 48 1.21425635480047e-08 -3.2762789436116e-08
34 48 -8.44057230701895e-09 3.5098589542539e-09
35 48 0 0
36 48 1.34377301832785e-09 -1.11648073422631e-10
37 48 0 0
38 48 0 0
39 48 -3.16575766030056e-08 -1.31571209209353e-08
40 48 -3.2897275826138e-08 3.25906814829899e-08
41 48 0 0
42 48 0 0
43 48 3.24681664366049e-06 -1.20224132974709e-06
44 48 0 0
45 48 -6.27756385460479e-07 4.48128774304318e-07
46 48 1.00830641838758e-07 -9.96457773517256e-09
47 48 0 0
48 48 -0.00240538510558121 0
49 48 0 0
50 48 0 0
51 48 -6.04379320553588e-07 -3.21445009394974e-07
52 48 0 0
53 48 1.35318973412487e-07 4.35921804395041e-08
54 48 -1.60368668212629e-08 -9.94799408056716e-09
55 48 0 0
56 48 0 0
57 48 -6.42589071972627e-06 3.50230918186876e-07
58 48 9.69487575499596e-07 9.42526790825345e-07
59 48 0 0
60 48 -6.18821634607126e-08 -1.68858283114277e-07
61 48 0 0
62 48 0 0
63 48 6.87073173128678e-08 7.69197767766782e-10
0 49 0 0
1 49 -5.9429244720125e-08 3.78077959889807e-08
2 49 1.64551155174208e-08 -2.16915302324222e-08
3 49 0 0
4 49 -7.31891017535541e-09 6.65710371421417e-09
5 49 0 0
6 49 0 0
7 49 1.16956445539028e-06 5.83797776798057e-07
8 49 2.37286109661096e-08 -1.68372896907923e-08
9 49 0 0
10 49 0 0
11 49 -8.74663280121284e-06 6.26861895563177e-05
12 49 0 0
13 49 1.27897841430995e-05 -2.17471702508609e-05
14 49 -4.02238419430102e-06 6.29663117165166e-19
15 49 0 0
16 49 -3.61832679347006e-08 3.83502616795019e-08
17 49 0 0
18 49 0 0
19 49 7.9935583091027e-06 -4.70174929196262e-06
20 49 0 0
21 49 -4.51314687239831e-06 8.34867496776458e-07
22 49 5.73610725075437e-07 4.66759604012122e-07
23 49 0 0
24 49 0 0
25 49 8.18122388142966e-05 -9.39141756554508e-05
26 49 -2.42825583695727e-05 9.51947951225338e-07
27 49 0 0
28 49 3.5632372073829e-06 2.37799502698813e-06
29 49 0 0
30 49 0 0
31 49 -1.09048713066707e-06 7.97108419318816e-07
32 49 8.18284033562312e-08 -7.33979717631021e-08
33 49 0 0
34 49 0 0
35 49 -1.67445118370646e-05 -1.59858017692649e-05
36 49 0 0
37 49 1.10481609984132e-06 2.86527404618309e-06
38 49 5.46260081764469e-08 -2.82497754121046e-07
39 49 0 0
40 49 0 0
41 49 -0.000164035793697077 0.000226825428285225
42 49 5.814184226218e-05 1.79419725019053e-06
43 49 0 0
44 49 -6.20530929572942e-06 -4.47840533398134e-06
45 49 0 0
46 49 0 0
47 49 2.62316578556072e-06 -2.62366892732234e-06
48 49 0 0
49 49 0.00246236868386105 0
50 49 -8.18966439766143e-06 -8.76982519572871e-06
51 49 0 0
52 49 2.49283916568773e-07 1.54280351003967e-06
53 49 0 0
54 49 0 0
55 49 -7.75099722901762e-07 5.46533468438401e-10
56 49 -1.62282462342046e-05 -1.68206692660382e-05
57 49 0 0
58 49 0 0
59 49 3.95963163922959e-09 2.64379023899323e-07
60 49 0 0
61 49 -5.69096512851949e-07 5.71644206781549e-07
62 49 1.71074741943883e-07 -6.9608436320033e-09
63 49 0 0
0 50 0 0
1 50 3.50273428690871e-09 -1.43073537900394e-08
2 50 -6.16281098527426e-10 5.45446978641344e-09
3 50 0 0
4 50 3.85335480158292e-10 -1.70115698688389e-09
5 50 0 0
6 50 0 0
7 50 -1.99777134552103e-07 5.18169572816906e-08
8 50 -2.45411642662294e-09 5.82598353173333e-09
9 50 0 0
10 50 0 0
11 50 -4.73967656463852e-06 -1.00371011429676e-05
12 50 0 0
13 50 5.2616538215558e-07 4.24932746962913e-06
14 50 5.73610725075241e-07 -4.66759604012179e-07
15 50 0 0
16 50 9.87482138837788e-11 -1.08331855595758e-08
17 50 0 0
18 50 0 0
19 50 -9.19453759609785e-07 1.240014432458e-06
20 50 0 0
21 50 5.08942921009196e-07 -5.34442355490066e-07
22 50 -1.29907798174019e-07 -4.28333973514659e-19
23 50 0 0
24 50 0 0
25 50 1.16508990888222e-06 2.61637882578738e-05
26 50 3.62872919540853e-06 -3.71392008494689e-06
27 50 0 0
28 50 -8.68667821972279e-07 1.62350789996132e-07
29 50 0 0
30 50 0 0
31 50 9.76269314025607e-07 8.69381435637368e-09
32 50 -5.57323775862622e-10 2.31289933007477e-08
33 50 0 0
34 50 0 0
35 50 5.0048651086942e-06 -1.43324401392144e-07
36 50 0 0
37 50 -5.94577048411331e-07 -2.91455986657053e-07
38 50 3.12531963042958e-08 5.13661032110912e-08
39 50 0 0
40 50 0 0
41 50 -1.14213153346114e-05 -5.79544538975936e-05
42 50 -8.85855508506763e-06 8.88035902844156e-06
43 50 0 0
44 50 1.62990191938111e-06 -3.35590655742133e-07
45 50 0 0
46 50 0 0
47 50 3.62295028349812e-07 3.84313841240926e-07
48 50 0 0
49 50 -8.18966439766143e-06 8.76982519572871e-06
50 50 0.00240801076790933 0
51 50 0 0
52 50 -2.90612057126131e-07 -1.88295172330485e-07
53 50 0 0
54 50 0 0
55 50 -9.27671723941999e-09 -1.58587663514687e-07
56 50 5.06953291276335e-06 -7.56416499133048e-08
57 50 0 0
58 50 0 0
59 50 -6.0977659137837e-05 1.41005587809928e-07
60 50 0 0
